,start,end
incipient,2014-03-15 10:00:00,2014-03-15 15:00:00
intensification,2014-03-15 16:00:00,2014-03-16 14:00:00
mature,2014-03-16 15:00:00,2014-03-17 02:00:00
decay,2014-03-17 03:00:00,2014-03-19 08:00:00
