,start,end
incipient,1990-02-15 10:00:00,1990-02-15 17:00:00
intensification,1990-02-15 18:00:00,1990-02-17 06:00:00
mature,1990-02-17 07:00:00,1990-02-17 14:00:00
decay,1990-02-17 15:00:00,1990-02-18 00:00:00
intensification 2,1990-02-18 01:00:00,1990-02-19 02:00:00
mature 2,1990-02-19 03:00:00,1990-02-19 11:00:00
decay 2,1990-02-19 12:00:00,1990-02-21 03:00:00
