,start,end
incipient,1999-11-03 23:00:00,1999-11-04 07:00:00
intensification,1999-11-04 08:00:00,1999-11-05 13:00:00
mature,1999-11-05 14:00:00,1999-11-05 22:00:00
decay,1999-11-05 23:00:00,1999-11-07 00:00:00
