,start,end
incipient,1990-04-05 04:00:00,1990-04-05 08:00:00
intensification,1990-04-05 09:00:00,1990-04-06 14:00:00
mature,1990-04-06 15:00:00,1990-04-07 03:00:00
decay,1990-04-07 04:00:00,1990-04-09 11:00:00
