,start,end
incipient,2006-05-09 14:00:00,2006-05-09 23:00:00
intensification,2006-05-10 00:00:00,2006-05-11 06:00:00
mature,2006-05-11 07:00:00,2006-05-11 17:00:00
decay,2006-05-11 18:00:00,2006-05-13 06:00:00
