,start,end
incipient,1985-06-23 21:00:00,1985-06-24 05:00:00
intensification,1985-06-24 06:00:00,1985-06-25 08:00:00
mature,1985-06-25 09:00:00,1985-06-25 17:00:00
decay,1985-06-25 18:00:00,1985-06-26 20:00:00
