,start,end
incipient,2000-11-27 00:00:00,2000-11-28 04:00:00
intensification,2000-11-28 05:00:00,2000-12-01 00:00:00
mature,2000-12-01 01:00:00,2000-12-01 16:00:00
decay,2000-12-01 17:00:00,2000-12-02 10:00:00
intensification 2,2000-12-02 11:00:00,2000-12-03 15:00:00
mature 2,2000-12-03 16:00:00,2000-12-04 01:00:00
decay 2,2000-12-04 02:00:00,2000-12-05 13:00:00
