,start,end
intensification,2020-10-19 05:00:00,2020-10-20 13:00:00
mature,2020-10-20 14:00:00,2020-10-21 04:00:00
decay,2020-10-21 05:00:00,2020-10-24 08:00:00
intensification 2,2020-10-24 09:00:00,2020-10-27 19:00:00
mature 2,2020-10-27 20:00:00,2020-10-28 14:00:00
decay 2,2020-10-28 15:00:00,2020-10-30 09:00:00
