,start,end
incipient,2013-06-07 22:00:00,2013-06-08 00:00:00
decay,2013-06-08 01:00:00,2013-06-09 23:00:00
intensification,2013-06-10 00:00:00,2013-06-12 06:00:00
mature,2013-06-12 07:00:00,2013-06-12 23:00:00
decay 2,2013-06-13 00:00:00,2013-06-15 21:00:00
