,start,end
intensification,1995-11-23 09:00:00,1995-11-24 13:00:00
mature,1995-11-24 14:00:00,1995-11-24 21:00:00
decay,1995-11-24 22:00:00,1995-11-25 21:00:00
intensification 2,1995-11-25 22:00:00,1995-11-27 21:00:00
mature 2,1995-11-27 22:00:00,1995-11-28 10:00:00
decay 2,1995-11-28 11:00:00,1995-11-30 07:00:00
