,start,end
incipient,2001-07-11 13:00:00,2001-07-11 15:00:00
intensification,2001-07-11 16:00:00,2001-07-12 13:00:00
mature,2001-07-12 14:00:00,2001-07-12 19:00:00
decay,2001-07-12 20:00:00,2001-07-13 09:00:00
intensification 2,2001-07-13 10:00:00,2001-07-14 15:00:00
mature 2,2001-07-14 16:00:00,2001-07-14 22:00:00
decay 2,2001-07-14 23:00:00,2001-07-15 15:00:00
