,start,end
incipient,1982-09-05 11:00:00,1982-09-05 12:00:00
intensification,1982-09-05 13:00:00,1982-09-06 07:00:00
mature,1982-09-06 08:00:00,1982-09-06 12:00:00
decay,1982-09-06 13:00:00,1982-09-07 02:00:00
intensification 2,1982-09-07 03:00:00,1982-09-08 03:00:00
mature 2,1982-09-08 04:00:00,1982-09-08 08:00:00
decay 2,1982-09-08 09:00:00,1982-09-08 18:00:00
