,start,end
intensification,2002-11-24 01:00:00,2002-11-25 06:00:00
mature,2002-11-25 07:00:00,2002-11-25 13:00:00
decay,2002-11-25 14:00:00,2002-11-26 03:00:00
intensification 2,2002-11-26 04:00:00,2002-11-27 20:00:00
mature 2,2002-11-27 21:00:00,2002-11-28 08:00:00
decay 2,2002-11-28 09:00:00,2002-11-29 21:00:00
