,start,end
intensification,1979-06-10 05:00:00,1979-06-11 05:00:00
mature,1979-06-11 06:00:00,1979-06-11 13:00:00
decay,1979-06-11 14:00:00,1979-06-12 17:00:00
intensification 2,1979-06-12 18:00:00,1979-06-13 14:00:00
mature 2,1979-06-13 15:00:00,1979-06-13 23:00:00
decay 2,1979-06-14 00:00:00,1979-06-15 16:00:00
