,start,end
decay,2005-05-13 22:00:00,2005-05-14 11:00:00
intensification,2005-05-14 12:00:00,2005-05-15 00:00:00
mature,2005-05-15 01:00:00,2005-05-15 11:00:00
decay 2,2005-05-15 12:00:00,2005-05-18 09:00:00
