,start,end
incipient,1980-10-08 11:00:00,1980-10-08 15:00:00
decay,1980-10-08 16:00:00,1980-10-09 20:00:00
intensification,1980-10-09 21:00:00,1980-10-11 02:00:00
mature,1980-10-11 03:00:00,1980-10-11 14:00:00
decay 2,1980-10-11 15:00:00,1980-10-13 18:00:00
