,start,end
incipient,1993-01-27 14:00:00,1993-01-28 02:00:00
decay,1993-01-28 03:00:00,1993-01-29 03:00:00
intensification,1993-01-29 04:00:00,1993-01-30 06:00:00
mature,1993-01-30 07:00:00,1993-01-30 17:00:00
decay 2,1993-01-30 18:00:00,1993-02-01 16:00:00
