,start,end
incipient,2004-07-02 23:00:00,2004-07-03 07:00:00
intensification,2004-07-03 08:00:00,2004-07-04 11:00:00
mature,2004-07-04 12:00:00,2004-07-04 21:00:00
decay,2004-07-04 22:00:00,2004-07-06 03:00:00
