,start,end
incipient,1982-12-24 16:00:00,1982-12-25 05:00:00
intensification,1982-12-25 06:00:00,1982-12-26 16:00:00
mature,1982-12-26 17:00:00,1982-12-27 04:00:00
decay,1982-12-27 05:00:00,1982-12-28 19:00:00
