,start,end
incipient,1989-03-14 02:00:00,1989-03-14 11:00:00
intensification,1989-03-14 12:00:00,1989-03-16 04:00:00
mature,1989-03-16 05:00:00,1989-03-16 19:00:00
decay,1989-03-16 20:00:00,1989-03-19 03:00:00
