,start,end
incipient,2007-03-19 03:00:00,2007-03-19 16:00:00
decay,2007-03-19 17:00:00,2007-03-21 11:00:00
intensification,2007-03-21 12:00:00,2007-03-23 19:00:00
mature,2007-03-23 20:00:00,2007-03-24 07:00:00
decay 2,2007-03-24 08:00:00,2007-03-25 10:00:00
