,start,end
incipient,2016-04-27 12:00:00,2016-04-27 16:00:00
intensification,2016-04-27 17:00:00,2016-04-28 14:00:00
mature,2016-04-28 15:00:00,2016-04-28 22:00:00
decay,2016-04-28 23:00:00,2016-04-30 09:00:00
