,start,end
incipient,2014-11-19 11:00:00,2014-11-19 21:00:00
intensification,2014-11-19 22:00:00,2014-11-21 20:00:00
mature,2014-11-21 21:00:00,2014-11-22 07:00:00
decay,2014-11-22 08:00:00,2014-11-23 01:00:00
intensification 2,2014-11-23 02:00:00,2014-11-25 03:00:00
mature 2,2014-11-25 04:00:00,2014-11-25 17:00:00
decay 2,2014-11-25 18:00:00,2014-11-27 16:00:00
