,start,end
incipient,1988-04-29 22:00:00,1988-04-30 08:00:00
intensification,1988-04-30 09:00:00,1988-05-01 21:00:00
mature,1988-05-01 22:00:00,1988-05-02 14:00:00
decay,1988-05-02 15:00:00,1988-05-05 13:00:00
