,start,end
incipient,2011-03-14 16:00:00,2011-03-15 03:00:00
intensification,2011-03-15 04:00:00,2011-03-16 14:00:00
mature,2011-03-16 15:00:00,2011-03-17 05:00:00
decay,2011-03-17 06:00:00,2011-03-19 14:00:00
