,start,end
incipient,1989-02-03 03:00:00,1989-02-03 08:00:00
intensification,1989-02-03 09:00:00,1989-02-04 22:00:00
mature,1989-02-04 23:00:00,1989-02-05 08:00:00
decay,1989-02-05 09:00:00,1989-02-06 12:00:00
intensification 2,1989-02-06 13:00:00,1989-02-07 14:00:00
mature 2,1989-02-07 15:00:00,1989-02-07 21:00:00
decay 2,1989-02-07 22:00:00,1989-02-08 21:00:00
