,start,end
incipient,2001-07-26 11:00:00,2001-07-26 20:00:00
intensification,2001-07-26 21:00:00,2001-07-28 13:00:00
mature,2001-07-28 14:00:00,2001-07-29 00:00:00
decay,2001-07-29 01:00:00,2001-07-30 04:00:00
intensification 2,2001-07-30 05:00:00,2001-07-30 22:00:00
mature 2,2001-07-30 23:00:00,2001-07-31 05:00:00
decay 2,2001-07-31 06:00:00,2001-08-01 13:00:00
