,start,end
incipient,2013-02-10 13:00:00,2013-02-10 21:00:00
intensification,2013-02-10 22:00:00,2013-02-12 01:00:00
mature,2013-02-12 02:00:00,2013-02-12 11:00:00
decay,2013-02-12 12:00:00,2013-02-13 21:00:00
