,start,end
incipient,1997-02-26 22:00:00,1997-02-26 23:00:00
intensification,1997-02-27 00:00:00,1997-02-28 22:00:00
mature,1997-02-28 23:00:00,1997-03-01 21:00:00
decay,1997-03-01 22:00:00,1997-03-06 11:00:00
