,start,end
incipient,2001-01-09 17:00:00,2001-01-10 12:00:00
decay,2001-01-10 13:00:00,2001-01-13 01:00:00
intensification,2001-01-13 02:00:00,2001-01-14 07:00:00
mature,2001-01-14 08:00:00,2001-01-14 17:00:00
decay 2,2001-01-14 18:00:00,2001-01-16 09:00:00
