,start,end
incipient,2013-03-11 02:00:00,2013-03-11 05:00:00
intensification,2013-03-11 06:00:00,2013-03-13 06:00:00
mature,2013-03-13 07:00:00,2013-03-13 23:00:00
decay,2013-03-14 00:00:00,2013-03-16 21:00:00
intensification 2,2013-03-16 22:00:00,2013-03-18 03:00:00
mature 2,2013-03-18 04:00:00,2013-03-18 14:00:00
decay 2,2013-03-18 15:00:00,2013-03-20 09:00:00
