,start,end
incipient,2007-04-10 02:00:00,2007-04-10 12:00:00
intensification,2007-04-10 13:00:00,2007-04-11 21:00:00
mature,2007-04-11 22:00:00,2007-04-12 12:00:00
decay,2007-04-12 13:00:00,2007-04-14 23:00:00
