,start,end
decay,1984-01-31 16:00:00,1984-01-31 23:00:00
intensification,1984-02-01 00:00:00,1984-02-01 09:00:00
mature,1984-02-01 10:00:00,1984-02-01 13:00:00
decay 2,1984-02-01 14:00:00,1984-02-02 17:00:00
