,start,end
intensification,1990-05-08 11:00:00,1990-05-08 21:00:00
mature,1990-05-08 22:00:00,1990-05-09 01:00:00
decay,1990-05-09 02:00:00,1990-05-09 15:00:00
intensification 2,1990-05-09 16:00:00,1990-05-10 15:00:00
mature 2,1990-05-10 16:00:00,1990-05-10 22:00:00
decay 2,1990-05-10 23:00:00,1990-05-12 00:00:00
