,start,end
incipient,2010-09-07 18:00:00,2010-09-07 22:00:00
decay,2010-09-07 23:00:00,2010-09-08 22:00:00
intensification,2010-09-08 23:00:00,2010-09-09 18:00:00
mature,2010-09-09 19:00:00,2010-09-10 00:00:00
decay 2,2010-09-10 01:00:00,2010-09-10 21:00:00
