,start,end
incipient,2003-06-06 10:00:00,2003-06-06 14:00:00
intensification,2003-06-06 15:00:00,2003-06-08 17:00:00
mature,2003-06-08 18:00:00,2003-06-09 08:00:00
decay,2003-06-09 09:00:00,2003-06-11 12:00:00
residual,2003-06-11 13:00:00,2003-06-11 19:00:00
