,start,end
incipient,1985-06-19 22:00:00,1985-06-20 12:00:00
intensification,1985-06-20 13:00:00,1985-06-22 10:00:00
mature,1985-06-22 11:00:00,1985-06-23 05:00:00
decay,1985-06-23 06:00:00,1985-06-26 04:00:00
