,start,end
incipient,1980-09-24 11:00:00,1980-09-24 14:00:00
intensification,1980-09-24 15:00:00,1980-09-27 16:00:00
mature,1980-09-27 17:00:00,1980-09-28 08:00:00
decay,1980-09-28 09:00:00,1980-09-29 17:00:00
