,start,end
incipient,2006-03-29 15:00:00,2006-03-30 00:00:00
decay,2006-03-30 01:00:00,2006-03-31 21:00:00
intensification,2006-03-31 22:00:00,2006-04-04 08:00:00
mature,2006-04-04 09:00:00,2006-04-05 02:00:00
decay 2,2006-04-05 03:00:00,2006-04-06 22:00:00
