,start,end
incipient,2005-11-15 15:00:00,2005-11-17 04:00:00
intensification,2005-11-17 05:00:00,2005-11-21 03:00:00
mature,2005-11-21 04:00:00,2005-11-22 20:00:00
decay,2005-11-22 21:00:00,2005-11-29 07:00:00
