,start,end
incipient,2000-04-14 19:00:00,2000-04-15 00:00:00
intensification,2000-04-15 01:00:00,2000-04-16 20:00:00
mature,2000-04-16 21:00:00,2000-04-17 09:00:00
decay,2000-04-17 10:00:00,2000-04-19 01:00:00
intensification 2,2000-04-19 02:00:00,2000-04-21 23:00:00
mature 2,2000-04-22 00:00:00,2000-04-22 18:00:00
decay 2,2000-04-22 19:00:00,2000-04-25 08:00:00
