,start,end
intensification,1981-08-19 18:00:00,1981-08-24 05:00:00
incipient,1981-08-24 06:00:00,1981-08-26 14:00:00
decay,1981-08-26 15:00:00,1981-08-30 12:00:00
residual,1981-08-30 13:00:00,1981-08-30 16:00:00
