,start,end
incipient,2006-05-23 13:00:00,2006-05-24 13:00:00
decay,2006-05-24 14:00:00,2006-05-26 10:00:00
intensification,2006-05-26 11:00:00,2006-05-28 03:00:00
mature,2006-05-28 04:00:00,2006-05-28 12:00:00
decay 2,2006-05-28 13:00:00,2006-05-29 06:00:00
