,start,end
intensification,2009-01-14 22:00:00,2009-01-16 14:00:00
mature,2009-01-16 15:00:00,2009-01-17 12:00:00
decay,2009-01-17 13:00:00,2009-01-22 04:00:00
intensification 2,2009-01-22 05:00:00,2009-01-24 04:00:00
mature 2,2009-01-24 05:00:00,2009-01-24 19:00:00
decay 2,2009-01-24 20:00:00,2009-01-26 23:00:00
