,start,end
intensification,1987-05-23 10:00:00,1987-05-24 14:00:00
mature,1987-05-24 15:00:00,1987-05-24 23:00:00
decay,1987-05-25 00:00:00,1987-05-26 10:00:00
intensification 2,1987-05-26 11:00:00,1987-05-27 13:00:00
mature 2,1987-05-27 14:00:00,1987-05-27 20:00:00
decay 2,1987-05-27 21:00:00,1987-05-28 21:00:00
