,start,end
incipient,2002-02-18 06:00:00,2002-02-18 08:00:00
intensification,2002-02-18 09:00:00,2002-02-19 16:00:00
mature,2002-02-19 17:00:00,2002-02-20 06:00:00
decay,2002-02-20 07:00:00,2002-02-23 04:00:00
intensification 2,2002-02-23 05:00:00,2002-02-24 14:00:00
mature 2,2002-02-24 15:00:00,2002-02-25 03:00:00
decay 2,2002-02-25 04:00:00,2002-02-27 04:00:00
residual,2002-02-27 05:00:00,2002-02-28 18:00:00
