,start,end
incipient,2014-12-01 01:00:00,2014-12-01 04:00:00
decay,2014-12-01 05:00:00,2014-12-01 17:00:00
intensification,2014-12-01 18:00:00,2014-12-02 12:00:00
mature,2014-12-02 13:00:00,2014-12-02 17:00:00
decay 2,2014-12-02 18:00:00,2014-12-03 10:00:00
