,start,end
intensification,2014-12-29 03:00:00,2014-12-29 21:00:00
mature,2014-12-29 22:00:00,2014-12-30 04:00:00
decay,2014-12-30 05:00:00,2014-12-31 10:00:00
intensification 2,2014-12-31 11:00:00,2015-01-02 22:00:00
mature 2,2015-01-02 23:00:00,2015-01-03 10:00:00
decay 2,2015-01-03 11:00:00,2015-01-04 09:00:00
