,start,end
incipient,2016-01-04 10:00:00,2016-01-04 20:00:00
intensification,2016-01-04 21:00:00,2016-01-07 07:00:00
mature,2016-01-07 08:00:00,2016-01-08 06:00:00
decay,2016-01-08 07:00:00,2016-01-12 06:00:00
