,start,end
incipient,1992-03-24 10:00:00,1992-03-24 14:00:00
intensification,1992-03-24 15:00:00,1992-03-25 21:00:00
mature,1992-03-25 22:00:00,1992-03-26 05:00:00
decay,1992-03-26 06:00:00,1992-03-27 01:00:00
residual,1992-03-27 02:00:00,1992-03-27 05:00:00
