,start,end
incipient,2016-07-18 12:00:00,2016-07-18 22:00:00
intensification,2016-07-18 23:00:00,2016-07-20 16:00:00
mature,2016-07-20 17:00:00,2016-07-21 11:00:00
decay,2016-07-21 12:00:00,2016-07-24 22:00:00
