,start,end
incipient,2004-02-05 21:00:00,2004-02-06 11:00:00
intensification,2004-02-06 12:00:00,2004-02-07 22:00:00
mature,2004-02-07 23:00:00,2004-02-08 09:00:00
decay,2004-02-08 10:00:00,2004-02-09 07:00:00
