,start,end
intensification,2013-05-21 22:00:00,2013-05-22 16:00:00
mature,2013-05-22 17:00:00,2013-05-22 20:00:00
decay,2013-05-22 21:00:00,2013-05-23 06:00:00
intensification 2,2013-05-23 07:00:00,2013-05-23 22:00:00
mature 2,2013-05-23 23:00:00,2013-05-24 05:00:00
decay 2,2013-05-24 06:00:00,2013-05-25 09:00:00
