,start,end
incipient,1985-11-24 16:00:00,1985-11-25 10:00:00
intensification,1985-11-25 11:00:00,1985-11-27 02:00:00
mature,1985-11-27 03:00:00,1985-11-27 15:00:00
decay,1985-11-27 16:00:00,1985-11-29 01:00:00
