,start,end
incipient,2010-03-03 23:00:00,2010-03-04 03:00:00
decay,2010-03-04 04:00:00,2010-03-06 04:00:00
intensification,2010-03-06 05:00:00,2010-03-09 08:00:00
mature,2010-03-09 09:00:00,2010-03-10 06:00:00
decay 2,2010-03-17 13:00:00,2010-03-18 21:00:00
intensification 2,2010-03-13 05:00:00,2010-03-16 19:00:00
mature 2,2010-03-16 20:00:00,2010-03-17 12:00:00
