,start,end
incipient,2014-04-01 10:00:00,2014-04-01 11:00:00
intensification,2014-04-01 12:00:00,2014-04-02 23:00:00
mature,2014-04-03 00:00:00,2014-04-03 10:00:00
decay,2014-04-03 11:00:00,2014-04-05 02:00:00
intensification 2,2014-04-05 03:00:00,2014-04-06 05:00:00
mature 2,2014-04-06 06:00:00,2014-04-06 13:00:00
decay 2,2014-04-06 14:00:00,2014-04-07 22:00:00
