,start,end
incipient,1997-12-23 09:00:00,1997-12-23 22:00:00
intensification,1997-12-23 23:00:00,1997-12-25 01:00:00
mature,1997-12-25 02:00:00,1997-12-25 09:00:00
decay,1997-12-25 10:00:00,1997-12-26 01:00:00
