,start,end
incipient,2019-11-10 19:00:00,2019-11-11 05:00:00
intensification,2019-11-11 06:00:00,2019-11-12 07:00:00
mature,2019-11-12 08:00:00,2019-11-12 15:00:00
decay,2019-11-12 16:00:00,2019-11-13 11:00:00
