,start,end
incipient,1992-03-06 23:00:00,1992-03-07 13:00:00
intensification,1992-03-07 14:00:00,1992-03-10 10:00:00
mature,1992-03-10 11:00:00,1992-03-11 08:00:00
decay,1992-03-11 09:00:00,1992-03-17 11:00:00
intensification 2,1992-03-17 12:00:00,1992-03-22 08:00:00
mature 2,1992-03-22 09:00:00,1992-03-23 06:00:00
decay 2,1992-03-23 07:00:00,1992-03-24 18:00:00
