,start,end
intensification,2007-09-11 13:00:00,2007-09-11 21:00:00
mature,2007-09-11 22:00:00,2007-09-12 03:00:00
decay,2007-09-12 04:00:00,2007-09-13 10:00:00
residual,2007-09-13 11:00:00,2007-09-13 20:00:00
