,start,end
intensification,2007-11-23 09:00:00,2007-11-24 01:00:00
mature,2007-11-24 02:00:00,2007-11-24 09:00:00
decay,2007-11-24 10:00:00,2007-11-25 20:00:00
intensification 2,2007-11-25 21:00:00,2007-11-26 19:00:00
mature 2,2007-11-26 20:00:00,2007-11-27 00:00:00
decay 2,2007-11-27 01:00:00,2007-11-27 14:00:00
