,start,end
incipient,2008-07-23 05:00:00,2008-07-23 17:00:00
decay,2008-07-23 18:00:00,2008-07-25 18:00:00
intensification,2008-07-25 19:00:00,2008-07-26 22:00:00
mature,2008-07-26 23:00:00,2008-07-27 06:00:00
decay 2,2008-07-27 07:00:00,2008-07-28 04:00:00
