,start,end
incipient,1993-10-01 01:00:00,1993-10-01 04:00:00
decay,1993-10-01 05:00:00,1993-10-02 02:00:00
intensification,1993-10-02 03:00:00,1993-10-03 00:00:00
mature,1993-10-03 01:00:00,1993-10-03 06:00:00
decay 2,1993-10-03 07:00:00,1993-10-04 02:00:00
