,start,end
incipient,2001-03-26 01:00:00,2001-03-26 20:00:00
intensification,2001-03-26 21:00:00,2001-03-29 15:00:00
mature,2001-03-29 16:00:00,2001-03-30 14:00:00
decay,2001-03-30 15:00:00,2001-04-02 14:00:00
